Run	Time	Name	X pos	Y pos
19	2460.04	Bee082	33.03	12.21
19	2460.04	Bee081	45.36	12.84
19	2460.04	Bee080	45.65	23.96
19	2460.04	Bee079	45.96	13.40
19	2460.04	Bee078	43.62	7.10
19	2460.04	Bee077	44.65	9.92
19	2460.04	Bee076	46.04	12.68
19	2460.04	Bee075	35.97	8.20
19	2460.04	Bee074	40.33	8.98
19	2460.04	Bee073	45.81	5.38
19	2460.04	Bee072	41.42	14.72
19	2460.04	Bee071	39.04	16.54
19	2460.04	Bee070	16.55	3.33
19	2460.04	Bee069	52.62	23.48
19	2460.04	Bee068	43.07	21.04
19	2460.04	Bee067	31.26	0.94
19	2460.04	Bee066	44.44	16.87
19	2460.04	Bee065	39.01	9.18
19	2460.04	Bee064	45.56	13.69
19	2460.04	Bee063	37.82	12.67
19	2460.04	Bee062	24.90	1.26
19	2460.04	Bee061	45.54	13.11
19	2460.04	Bee060	45.00	7.79
19	2460.04	Bee059	44.38	17.00
19	2460.04	Bee058	49.16	14.60
19	2460.04	Bee057	44.04	17.14
19	2460.04	Bee056	47.73	14.81
19	2460.04	Bee055	42.99	12.01
19	2460.04	Bee054	43.45	19.25
19	2460.04	Bee053	36.51	12.04
19	2460.04	Bee052	41.54	17.96
19	2460.04	Bee051	51.67	24.59
19	2460.04	Bee050	34.91	10.61
19	2460.04	Bee049	42.33	14.28
19	2460.04	Bee048	53.77	11.26
19	2460.04	Bee047	11.37	23.75
19	2460.04	Bee046	41.00	18.50
19	2460.04	Bee045	44.59	19.55
19	2460.04	Bee044	49.66	14.08
19	2460.04	Bee043	36.07	23.49
19	2460.04	Bee042	47.88	14.39
19	2460.04	Bee041	45.42	16.07
19	2460.04	Bee040	24.84	9.17
19	2460.04	Bee039	48.06	11.23
19	2460.04	Bee038	33.85	22.47
19	2460.04	Bee037	44.48	3.15
19	2460.04	Bee036	47.87	12.17
19	2460.04	Bee035	42.31	14.50
19	2460.04	Bee034	45.95	6.55
19	2460.04	Bee033	34.93	12.93
19	2460.04	Bee032	49.07	13.61
19	2460.04	Bee031	34.57	5.23
19	2460.04	Bee030	46.87	16.20
19	2460.04	Bee029	44.03	4.08
19	2460.04	Bee028	16.51	0.92
19	2460.04	Bee027	45.62	7.37
19	2460.04	Bee026	14.75	10.95
19	2460.04	Bee025	51.13	0.49
19	2460.04	Bee024	46.43	12.58
19	2460.04	Bee023	2.64	20.12
19	2460.04	Bee022	40.58	11.87
19	2460.04	Bee021	45.84	18.04
19	2460.04	Bee020	38.79	17.53
19	2460.04	Bee019	40.93	18.85
19	2460.04	Bee018	45.08	8.21
19	2460.04	Bee017	43.59	8.64
19	2460.04	Bee016	44.04	16.31
19	2460.04	Bee015	39.56	15.71
19	2460.04	Bee014	9.19	3.10
19	2460.04	Bee013	45.57	11.12
19	2460.04	Bee012	46.94	10.58
19	2460.04	Bee011	42.21	16.60
19	2460.04	Bee010	45.18	10.79
19	2460.04	Bee009	37.92	7.50
19	2460.04	Bee008	43.96	19.59
19	2460.04	Bee007	24.52	4.08
19	2460.04	Bee006	41.43	14.79
19	2460.04	Bee005	38.62	11.87
19	2460.04	Bee004	39.91	15.02
19	2460.04	Bee003	36.09	10.13
19	2460.04	Bee002	32.10	13.53
19	2460.04	Bee001	42.06	14.14
19	2460.04	Bee000	44.74	11.15
19	2520.04	Bee099	44.62	14.14
19	2520.04	Bee098	37.57	6.45
19	2520.04	Bee097	41.27	11.24
19	2520.04	Bee096	40.43	12.92
19	2520.04	Bee095	41.97	14.80
19	2520.04	Bee094	18.49	16.61
19	2520.04	Bee093	37.62	10.00
19	2520.04	Bee092	39.76	10.36
19	2520.04	Bee091	41.66	10.52
19	2520.04	Bee090	39.00	23.99
19	2520.04	Bee089	13.73	15.71
19	2520.04	Bee088	31.41	2.80
19	2520.04	Bee087	44.17	9.08
19	2520.04	Bee086	39.36	16.45
19	2520.04	Bee085	31.05	11.18
19	2520.04	Bee084	48.30	13.21
19	2520.04	Bee083	21.12	1.72
19	2520.04	Bee082	12.54	17.04
19	2520.04	Bee081	47.82	13.85
19	2520.04	Bee080	41.08	15.78
19	2520.04	Bee079	43.29	13.31
19	2520.04	Bee078	46.59	16.48
19	2520.04	Bee077	45.84	12.31
19	2520.04	Bee076	46.37	15.32
19	2520.04	Bee075	47.11	22.91
19	2520.04	Bee074	42.99	8.88
19	2520.04	Bee073	48.42	12.67
19	2520.04	Bee072	46.65	15.83
19	2520.04	Bee071	38.96	13.87
19	2520.04	Bee070	49.23	9.49
19	2520.04	Bee069	45.33	9.78
19	2520.04	Bee068	41.59	13.00
19	2520.04	Bee067	38.94	13.45
19	2520.04	Bee066	41.97	17.87
19	2520.04	Bee065	41.04	7.46
19	2520.04	Bee064	47.63	12.00
19	2520.04	Bee063	35.89	10.83
19	2520.04	Bee062	50.60	0.94
19	2520.04	Bee061	43.17	11.86
19	2520.04	Bee060	47.61	8.39
19	2520.04	Bee059	32.69	2.50
19	2520.04	Bee058	45.36	21.52
19	2520.04	Bee057	41.44	16.52
19	2520.04	Bee056	19.92	22.09
19	2520.04	Bee055	45.64	11.76
19	2520.04	Bee054	39.00	19.24
19	2520.04	Bee053	42.99	18.89
19	2520.04	Bee052	38.88	17.71
19	2520.04	Bee051	43.48	8.96
19	2520.04	Bee050	42.65	16.67
19	2520.04	Bee049	43.50	11.89
19	2520.04	Bee048	3.07	1.14
19	2520.04	Bee047	39.57	8.36
19	2520.04	Bee046	32.41	1.43
19	2520.04	Bee045	43.29	23.87
19	2520.04	Bee044	52.17	11.61
19	2520.04	Bee043	48.19	17.91
19	2520.04	Bee042	53.44	17.20
19	2520.04	Bee041	42.57	20.59
19	2520.04	Bee040	29.09	6.77
19	2520.04	Bee039	49.05	13.71
19	2520.04	Bee038	43.08	16.08
19	2520.04	Bee037	38.37	11.44
19	2520.04	Bee036	50.50	11.65
19	2520.04	Bee035	40.70	16.63
19	2520.04	Bee034	48.12	9.32
19	2520.04	Bee033	43.80	17.23
19	2520.04	Bee032	51.73	13.47
19	2520.04	Bee031	35.82	22.01
19	2520.04	Bee030	44.44	13.91
19	2520.04	Bee029	7.92	12.07
19	2520.04	Bee028	54.60	22.24
19	2520.04	Bee027	51.02	13.35
19	2520.04	Bee026	10.40	0.79
19	2520.04	Bee025	45.57	14.47
19	2520.04	Bee024	48.58	10.99
19	2520.04	Bee023	9.46	2.28
19	2520.04	Bee022	38.20	10.67
19	2520.04	Bee021	42.37	15.08
19	2520.04	Bee020	37.60	12.31
19	2520.04	Bee019	42.91	23.81
19	2520.04	Bee018	47.74	7.97
19	2520.04	Bee017	44.42	12.34
19	2520.04	Bee016	40.62	20.41
19	2520.04	Bee015	38.86	18.30
19	2520.04	Bee014	28.62	9.56
19	2520.04	Bee013	43.71	9.21
19	2520.04	Bee012	16.91	8.97
19	2520.04	Bee011	44.11	18.47
19	2520.04	Bee010	43.11	9.11
19	2520.04	Bee009	22.23	1.75
19	2520.04	Bee008	38.95	24.23
19	2520.04	Bee007	47.21	13.60
19	2520.04	Bee006	41.64	12.12
19	2520.04	Bee005	35.97	12.19
19	2520.04	Bee004	38.02	13.13
19	2520.04	Bee003	41.18	11.06
19	2520.04	Bee002	40.47	17.70
19	2520.04	Bee001	39.86	12.63
19	2520.04	Bee000	43.14	8.98
19	2580.04	Bee099	47.24	13.67
19	2580.04	Bee098	9.69	22.55
19	2580.04	Bee097	38.75	12.16
19	2580.04	Bee096	42.72	11.45
19	2580.04	Bee095	39.76	13.22
19	2580.04	Bee094	18.09	10.74
19	2580.04	Bee093	19.55	8.38
19	2580.04	Bee092	41.70	8.48
19	2580.04	Bee091	39.03	10.97
19	2580.04	Bee090	49.11	13.79
19	2580.04	Bee089	36.42	12.61
19	2580.04	Bee088	40.98	12.73
19	2580.04	Bee087	48.23	2.15
19	2580.04	Bee086	44.51	14.94
19	2580.04	Bee085	40.44	10.19
19	2580.04	Bee084	50.49	11.69
19	2580.04	Bee083	1.99	17.37
19	2580.04	Bee082	40.98	10.09
19	2580.04	Bee081	47.86	16.52
19	2580.04	Bee080	35.79	14.99
19	2580.04	Bee079	41.32	8.34
19	2580.04	Bee078	43.47	12.04
19	2580.04	Bee077	44.12	14.35
19	2580.04	Bee076	48.12	15.68
19	2580.04	Bee075	45.61	13.19
19	2580.04	Bee074	43.91	6.37
19	2580.04	Bee073	54.26	0.74
19	2580.04	Bee072	29.57	23.49
19	2580.04	Bee071	36.48	12.90
19	2580.04	Bee070	45.56	14.66
19	2580.04	Bee069	2.09	20.41
19	2580.04	Bee068	44.24	13.33
19	2580.04	Bee067	37.78	15.90
19	2580.04	Bee066	41.93	20.54
19	2580.04	Bee065	15.35	0.68
19	2580.04	Bee064	49.97	13.28
19	2580.04	Bee063	36.87	8.30
19	2580.04	Bee062	17.06	7.85
19	2580.04	Bee061	43.38	9.20
19	2580.04	Bee060	45.85	12.48
19	2580.04	Bee059	41.62	8.57
19	2580.04	Bee058	20.62	10.47
19	2580.04	Bee057	54.26	16.15
19	2580.04	Bee056	19.47	15.05
19	2580.04	Bee055	36.85	0.59
19	2580.04	Bee054	42.14	16.06
19	2580.04	Bee053	43.95	13.63
19	2580.04	Bee052	36.40	10.08
19	2580.04	Bee051	41.10	7.75
19	2580.04	Bee050	41.75	14.15
19	2580.04	Bee049	41.75	9.86
19	2580.04	Bee048	13.96	10.11
19	2580.04	Bee047	23.34	23.32
19	2580.04	Bee046	37.97	11.42
19	2580.04	Bee045	14.91	8.95
19	2580.04	Bee044	46.31	8.29
19	2580.04	Bee043	49.06	6.70
19	2580.04	Bee042	42.24	0.64
19	2580.04	Bee041	4.33	24.29
19	2580.04	Bee040	27.27	8.76
19	2580.04	Bee039	48.13	18.07
19	2580.04	Bee038	43.86	18.64
19	2580.04	Bee037	39.81	13.68
19	2580.04	Bee036	10.68	4.47
19	2580.04	Bee035	42.01	18.95
19	2580.04	Bee034	41.17	5.24
19	2580.04	Bee033	45.84	18.97
19	2580.04	Bee032	45.29	12.96
19	2580.04	Bee031	48.81	11.96
19	2580.04	Bee030	43.56	11.34
19	2580.04	Bee029	40.59	11.91
19	2580.04	Bee028	47.89	15.83
19	2580.04	Bee027	47.10	13.81
19	2580.04	Bee026	16.67	10.38
19	2580.04	Bee025	43.60	16.27
19	2580.04	Bee024	51.69	5.49
19	2580.04	Bee023	14.30	11.65
19	2580.04	Bee022	38.36	8.00
19	2580.04	Bee021	44.33	13.19
19	2580.04	Bee020	34.97	11.82
19	2580.04	Bee019	17.87	9.49
19	2580.04	Bee018	48.42	11.45
19	2580.04	Bee017	42.07	13.60
19	2580.04	Bee016	49.34	9.01
19	2580.04	Bee015	6.97	22.87
19	2580.04	Bee014	44.01	13.60
19	2580.04	Bee013	44.74	6.75
19	2580.04	Bee012	21.16	13.32
19	2580.04	Bee011	42.16	23.50
19	2580.04	Bee010	38.39	11.70
19	2580.04	Bee009	15.53	18.90
19	2580.04	Bee008	53.57	22.62
19	2580.04	Bee007	49.81	12.96
19	2580.04	Bee006	39.27	10.87
19	2580.04	Bee005	34.60	9.83
19	2580.04	Bee004	39.02	10.66
19	2580.04	Bee003	41.56	13.70
19	2580.04	Bee002	40.15	22.26
19	2580.04	Bee001	40.38	10.00
19	2580.04	Bee000	37.95	10.21
19	2640.04	Bee099	47.81	11.07
19	2640.04	Bee098	39.91	8.49
19	2640.04	Bee097	35.16	8.20
19	2640.04	Bee096	42.26	8.82
19	2640.04	Bee095	37.51	14.65
19	2640.04	Bee094	19.64	24.38
19	2640.04	Bee093	28.92	7.34
19	2640.04	Bee092	39.79	3.50
19	2640.04	Bee091	36.11	6.50
19	2640.04	Bee090	44.47	20.35
19	2640.04	Bee089	41.02	15.49
19	2640.04	Bee088	40.28	15.31
19	2640.04	Bee087	41.28	10.39
19	2640.04	Bee086	46.23	17.00
19	2640.04	Bee085	43.08	10.61
19	2640.04	Bee084	48.60	24.37
19	2640.04	Bee083	9.73	21.43
19	2640.04	Bee082	35.84	2.15
19	2640.04	Bee081	43.00	18.70
19	2640.04	Bee080	7.76	23.36
19	2640.04	Bee079	43.22	6.47
19	2640.04	Bee078	41.14	13.34
19	2640.04	Bee077	46.61	19.08
19	2640.04	Bee076	45.46	15.93
19	2640.04	Bee075	43.59	11.38
19	2640.04	Bee074	41.93	4.58
19	2640.04	Bee073	13.61	2.17
19	2640.04	Bee072	42.10	11.48
19	2640.04	Bee071	7.18	17.49
19	2640.04	Bee070	49.83	6.26
19	2640.04	Bee069	32.81	23.06
19	2640.04	Bee068	45.59	11.03
19	2640.04	Bee067	40.85	15.27
19	2640.04	Bee066	35.64	1.24
19	2640.04	Bee065	27.84	23.49
19	2640.04	Bee064	44.06	24.39
19	2640.04	Bee063	49.59	13.72
19	2640.04	Bee062	50.35	16.46
19	2640.04	Bee061	35.09	1.00
19	2640.04	Bee060	43.62	11.02
19	2640.04	Bee059	39.68	10.42
19	2640.04	Bee058	36.17	15.00
19	2640.04	Bee057	44.63	5.09
19	2640.04	Bee056	21.72	17.41
19	2640.04	Bee055	42.06	9.98
19	2640.04	Bee054	49.10	21.61
19	2640.04	Bee053	46.56	13.08
19	2640.04	Bee052	43.24	10.77
19	2640.04	Bee051	44.20	23.27
19	2640.04	Bee050	43.71	12.34
19	2640.04	Bee049	39.20	10.66
19	2640.04	Bee048	35.15	9.36
19	2640.04	Bee047	41.23	10.09
19	2640.04	Bee046	33.75	9.94
19	2640.04	Bee045	0.44	20.37
19	2640.04	Bee044	45.17	16.27
19	2640.04	Bee043	19.18	20.42
19	2640.04	Bee042	46.53	12.70
19	2640.04	Bee041	34.43	10.65
19	2640.04	Bee040	42.32	16.58
19	2640.04	Bee039	49.29	9.84
19	2640.04	Bee038	41.82	20.38
19	2640.04	Bee037	38.30	15.88
19	2640.04	Bee036	46.19	8.77
19	2640.04	Bee035	7.55	10.98
19	2640.04	Bee034	40.63	4.90
19	2640.04	Bee033	47.78	9.78
19	2640.04	Bee032	47.62	11.67
19	2640.04	Bee031	47.32	14.17
19	2640.04	Bee030	36.07	21.40
19	2640.04	Bee029	1.81	13.02
19	2640.04	Bee028	45.49	17.00
19	2640.04	Bee027	44.68	12.58
19	2640.04	Bee026	38.42	13.15
19	2640.04	Bee025	38.74	13.97
19	2640.04	Bee024	44.80	18.41
19	2640.04	Bee023	19.32	17.88
19	2640.04	Bee022	53.52	2.52
19	2640.04	Bee021	46.77	14.27
19	2640.04	Bee020	21.06	20.83
19	2640.04	Bee019	32.88	23.90
19	2640.04	Bee018	45.36	21.36
19	2640.04	Bee017	39.98	11.95
19	2640.04	Bee016	44.92	13.58
19	2640.04	Bee015	16.21	2.38
19	2640.04	Bee014	46.59	14.27
19	2640.04	Bee013	36.95	8.29
19	2640.04	Bee012	19.24	6.68
19	2640.04	Bee011	44.26	11.23
19	2640.04	Bee010	36.29	10.07
19	2640.04	Bee009	43.20	12.88
19	2640.04	Bee008	40.90	17.20
19	2640.04	Bee007	45.74	13.40
19	2640.04	Bee006	37.17	12.58
19	2640.04	Bee005	45.45	12.81
19	2640.04	Bee004	44.35	10.53
19	2640.04	Bee003	46.72	15.09
19	2640.04	Bee002	45.70	15.08
19	2640.04	Bee001	42.99	9.43
19	2640.04	Bee000	1.93	13.58
19	2700.04	Bee099	50.42	10.55
19	2700.04	Bee098	39.63	5.84
19	2700.04	Bee097	38.25	1.42
19	2700.04	Bee096	48.22	3.22
19	2700.04	Bee095	37.94	17.28
19	2700.04	Bee094	33.55	22.35
19	2700.04	Bee093	38.96	16.27
19	2700.04	Bee092	37.30	15.95
19	2700.04	Bee091	39.87	5.62
19	2700.04	Bee090	36.17	16.00
19	2700.04	Bee089	40.60	18.13
19	2700.04	Bee088	37.58	15.63
19	2700.04	Bee087	38.84	9.32
19	2700.04	Bee086	53.50	22.05
19	2700.04	Bee085	43.73	13.20
19	2700.04	Bee084	45.06	15.58
19	2700.04	Bee083	19.05	1.45
19	2700.04	Bee082	41.41	9.37
19	2700.04	Bee081	49.72	10.42
19	2700.04	Bee080	11.51	4.55
19	2700.04	Bee079	52.18	22.84
19	2700.04	Bee078	39.03	11.71
19	2700.04	Bee077	21.49	0.61
19	2700.04	Bee076	44.17	13.59
19	2700.04	Bee075	44.43	8.85
19	2700.04	Bee074	54.48	10.16
19	2700.04	Bee073	36.87	20.19
19	2700.04	Bee072	44.68	12.15
19	2700.04	Bee071	41.54	13.06
19	2700.04	Bee070	21.19	1.43
19	2700.04	Bee069	45.53	17.05
19	2700.04	Bee068	20.29	10.10
19	2700.04	Bee067	40.85	17.94
19	2700.04	Bee066	32.69	5.94
19	2700.04	Bee065	40.86	14.37
19	2700.04	Bee064	35.51	0.67
19	2700.04	Bee063	47.22	1.51
19	2700.04	Bee062	38.83	14.30
19	2700.04	Bee061	2.55	18.00
19	2700.04	Bee060	44.08	8.38
19	2700.04	Bee059	34.78	8.33
19	2700.04	Bee058	41.56	14.86
19	2700.04	Bee057	17.18	2.33
19	2700.04	Bee056	41.70	10.72
19	2700.04	Bee055	40.43	12.10
19	2700.04	Bee054	44.90	13.03
19	2700.04	Bee053	48.10	15.27
19	2700.04	Bee052	45.29	9.06
19	2700.04	Bee051	47.04	13.11
19	2700.04	Bee050	46.15	13.42
19	2700.04	Bee049	37.46	8.64
19	2700.04	Bee048	17.76	11.14
19	2700.04	Bee047	37.31	6.45
19	2700.04	Bee046	0.53	13.80
19	2700.04	Bee045	24.51	2.05
19	2700.04	Bee044	42.59	16.96
19	2700.04	Bee043	29.55	2.46
19	2700.04	Bee042	49.19	12.84
19	2700.04	Bee041	26.56	3.61
19	2700.04	Bee040	43.81	14.29
19	2700.04	Bee039	48.63	9.36
19	2700.04	Bee038	26.88	15.14
19	2700.04	Bee037	39.79	18.15
19	2700.04	Bee036	52.89	14.16
19	2700.04	Bee035	18.71	23.67
19	2700.04	Bee034	44.03	10.18
19	2700.04	Bee033	42.98	10.77
19	2700.04	Bee032	43.63	15.72
19	2700.04	Bee031	51.45	15.94
19	2700.04	Bee030	13.26	22.51
19	2700.04	Bee029	35.32	5.87
19	2700.04	Bee028	43.47	15.26
19	2700.04	Bee027	42.67	14.33
19	2700.04	Bee026	39.73	15.49
19	2700.04	Bee025	38.93	8.64
19	2700.04	Bee024	46.34	20.65
19	2700.04	Bee023	9.85	11.73
19	2700.04	Bee022	40.64	7.27
19	2700.04	Bee021	46.75	16.94
19	2700.04	Bee020	9.51	22.43
19	2700.04	Bee019	40.23	15.08
19	2700.04	Bee018	42.09	5.07
19	2700.04	Bee017	40.68	9.37
19	2700.04	Bee016	42.47	14.64
19	2700.04	Bee015	42.28	16.22
19	2700.04	Bee014	46.95	16.95
19	2700.04	Bee013	26.58	17.77
19	2700.04	Bee012	2.43	3.89
19	2700.04	Bee011	44.29	8.56
19	2700.04	Bee010	25.28	23.92
19	2700.04	Bee009	45.29	14.61
19	2700.04	Bee008	37.02	13.56
19	2700.04	Bee007	44.95	10.84
19	2700.04	Bee006	38.65	17.70
19	2700.04	Bee005	43.23	11.25
19	2700.04	Bee004	45.45	12.96
19	2700.04	Bee003	50.45	23.70
19	2700.04	Bee002	47.93	16.62
19	2700.04	Bee001	43.51	6.80
19	2700.04	Bee000	24.73	20.31
19	2760.04	Bee099	0.51	13.69
19	2760.04	Bee098	17.71	23.31
19	2760.04	Bee097	44.79	0.99
19	2760.04	Bee096	43.75	13.32
19	2760.04	Bee095	26.68	24.49
19	2760.04	Bee094	40.65	13.89
19	2760.04	Bee093	40.78	8.48
19	2760.04	Bee092	41.60	17.10
19	2760.04	Bee091	38.52	10.79
19	2760.04	Bee090	7.39	14.69
19	2760.04	Bee089	36.15	9.73
19	2760.04	Bee088	36.28	13.30
19	2760.04	Bee087	32.99	14.81
19	2760.04	Bee086	44.39	8.88
19	2760.04	Bee085	39.38	16.38
19	2760.04	Bee084	40.85	14.06
19	2760.04	Bee083	37.78	11.34
19	2760.04	Bee082	41.24	6.71
19	2760.04	Bee081	37.48	12.72
19	2760.04	Bee080	40.82	10.17
19	2760.04	Bee079	40.03	14.80
19	2760.04	Bee078	36.70	13.01
19	2760.04	Bee077	51.12	24.51
19	2760.04	Bee076	45.80	11.48
19	2760.04	Bee075	47.08	8.62
19	2760.04	Bee074	42.07	8.97
19	2760.04	Bee073	48.30	6.27
19	2760.04	Bee072	45.08	14.81
19	2760.04	Bee071	42.65	10.63
19	2760.04	Bee070	37.14	8.75
19	2760.04	Bee069	43.64	15.16
19	2760.04	Bee068	1.96	19.16
19	2760.04	Bee067	43.35	18.98
19	2760.04	Bee066	39.98	13.32
19	2760.04	Bee065	38.53	12.99
19	2760.04	Bee064	36.50	15.29
19	2760.04	Bee063	46.68	14.87
19	2760.04	Bee062	41.00	12.75
19	2760.04	Bee061	41.15	22.30
19	2760.04	Bee060	46.72	7.76
19	2760.04	Bee059	49.09	10.48
19	2760.04	Bee058	42.68	17.28
19	2760.04	Bee057	18.61	0.67
19	2760.04	Bee056	43.72	12.49
19	2760.04	Bee055	40.32	14.93
19	2760.04	Bee054	52.75	17.42
19	2760.04	Bee053	16.66	22.39
19	2760.04	Bee052	44.51	6.51
19	2760.04	Bee051	45.35	13.67
19	2760.04	Bee050	46.09	18.78
19	2760.04	Bee049	34.89	9.51
19	2760.04	Bee048	39.62	14.01
19	2760.04	Bee047	34.86	9.42
19	2760.04	Bee046	45.26	4.68
19	2760.04	Bee045	37.96	15.33
19	2760.04	Bee044	41.51	0.41
19	2760.04	Bee043	52.89	4.79
19	2760.04	Bee042	47.07	2.84
19	2760.04	Bee041	28.11	0.66
19	2760.04	Bee040	42.30	12.10
19	2760.04	Bee039	43.03	15.08
19	2760.04	Bee038	29.44	22.74
19	2760.04	Bee037	13.35	23.29
19	2760.04	Bee036	43.48	14.62
19	2760.04	Bee035	0.47	8.08
19	2760.04	Bee034	49.25	8.93
19	2760.04	Bee033	45.23	15.67
19	2760.04	Bee032	42.28	20.89
19	2760.04	Bee031	45.42	18.14
19	2760.04	Bee030	4.08	11.65
19	2760.04	Bee029	51.31	22.60
19	2760.04	Bee028	41.07	16.43
19	2760.04	Bee027	35.51	10.74
19	2760.04	Bee026	35.50	16.95
19	2760.04	Bee025	36.50	7.48
19	2760.04	Bee024	18.31	4.65
19	2760.04	Bee023	38.29	15.45
19	2760.04	Bee022	38.52	12.18
19	2760.04	Bee021	51.75	21.70
19	2760.04	Bee020	20.97	17.95
19	2760.04	Bee019	42.34	13.44
19	2760.04	Bee018	39.07	12.70
19	2760.04	Bee017	43.32	8.99
19	2760.04	Bee016	40.53	12.81
19	2760.04	Bee015	42.02	13.52
19	2760.04	Bee014	50.31	22.97
19	2760.04	Bee013	41.21	16.32
19	2760.04	Bee012	41.31	11.57
19	2760.04	Bee011	46.75	7.53
19	2760.04	Bee010	40.15	10.65
19	2760.04	Bee009	44.51	17.16
19	2760.04	Bee008	34.55	14.69
19	2760.04	Bee007	46.99	9.10
19	2760.04	Bee006	36.58	12.52
19	2760.04	Bee005	43.81	8.59
19	2760.04	Bee004	43.58	14.93
19	2760.04	Bee003	45.15	15.39
19	2760.04	Bee002	49.98	15.24
19	2760.04	Bee001	41.08	19.75
19	2760.04	Bee000	42.97	9.39
19	2820.04	Bee099	38.44	12.98
19	2820.04	Bee098	41.29	12.90
19	2820.04	Bee097	16.15	13.44
19	2820.04	Bee096	41.15	12.71
19	2820.04	Bee095	16.08	20.12
19	2820.04	Bee094	41.50	11.36
19	2820.04	Bee093	48.58	8.76
19	2820.04	Bee092	36.45	19.87
19	2820.04	Bee091	40.63	12.44
19	2820.04	Bee090	30.30	23.54
19	2820.04	Bee089	38.99	14.25
19	2820.04	Bee088	43.08	12.51
19	2820.04	Bee087	48.57	8.40
19	2820.04	Bee086	43.15	11.24
19	2820.04	Bee085	39.98	18.98
19	2820.04	Bee084	40.85	14.06
19	2820.04	Bee083	40.14	16.13
19	2820.04	Bee082	43.33	0.73
19	2820.04	Bee081	34.81	12.68
19	2820.04	Bee080	45.10	6.99
19	2820.04	Bee079	40.96	12.30
19	2820.04	Bee078	34.59	11.38
19	2820.04	Bee077	42.06	13.43
19	2820.04	Bee076	43.59	5.41
19	2820.04	Bee075	51.01	10.75
19	2820.04	Bee074	43.24	11.37
19	2820.04	Bee073	42.27	22.73
19	2820.04	Bee072	42.82	16.22
19	2820.04	Bee071	45.31	10.69
19	2820.04	Bee070	23.95	6.58
19	2820.04	Bee069	44.62	12.68
19	2820.04	Bee068	28.37	5.97
19	2820.04	Bee067	52.21	22.65
19	2820.04	Bee066	41.76	15.30
19	2820.04	Bee065	37.61	1.03
19	2820.04	Bee064	22.38	0.70
19	2820.04	Bee063	41.69	16.75
19	2820.04	Bee062	40.43	10.12
19	2820.04	Bee061	52.66	23.88
19	2820.04	Bee060	47.19	5.14
19	2820.04	Bee059	53.30	21.80
19	2820.04	Bee058	40.89	19.26
19	2820.04	Bee057	35.15	3.67
19	2820.04	Bee056	42.90	15.03
19	2820.04	Bee055	41.08	12.37
19	2820.04	Bee054	17.96	19.13
19	2820.04	Bee053	42.58	15.66
19	2820.04	Bee052	46.56	4.78
19	2820.04	Bee051	42.68	13.66
19	2820.04	Bee050	20.62	12.86
19	2820.04	Bee049	46.06	1.82
19	2820.04	Bee048	39.45	11.35
19	2820.04	Bee047	32.08	1.32
19	2820.04	Bee046	18.10	13.45
19	2820.04	Bee045	36.22	17.35
19	2820.04	Bee044	35.80	13.86
19	2820.04	Bee043	43.41	15.80
19	2820.04	Bee042	8.38	18.48
19	2820.04	Bee041	0.47	8.84
19	2820.04	Bee040	43.72	9.83
19	2820.04	Bee039	44.05	17.56
19	2820.04	Bee038	42.77	23.19
19	2820.04	Bee037	34.64	20.09
19	2820.04	Bee036	44.63	12.20
19	2820.04	Bee035	42.89	22.97
19	2820.04	Bee034	29.89	12.82
19	2820.04	Bee033	54.25	13.01
19	2820.04	Bee032	33.53	19.75
19	2820.04	Bee031	42.45	15.51
19	2820.04	Bee030	15.98	10.97
19	2820.04	Bee029	46.50	13.70
19	2820.04	Bee028	37.07	12.90
19	2820.04	Bee027	1.30	8.74
19	2820.04	Bee026	20.67	23.15
19	2820.04	Bee025	37.05	12.94
19	2820.04	Bee024	41.00	12.47
19	2820.04	Bee023	42.04	2.60
19	2820.04	Bee022	40.35	14.12
19	2820.04	Bee021	34.16	20.66
19	2820.04	Bee020	54.25	22.00
19	2820.04	Bee019	44.66	14.75
19	2820.04	Bee018	41.58	13.61
19	2820.04	Bee017	44.71	3.84
19	2820.04	Bee016	38.09	13.88
19	2820.04	Bee015	44.36	12.24
19	2820.04	Bee014	48.68	9.74
19	2820.04	Bee013	41.15	18.99
19	2820.04	Bee012	42.15	14.10
19	2820.04	Bee011	46.77	4.87
19	2820.04	Bee010	40.63	15.97
19	2820.04	Bee009	46.54	18.89
19	2820.04	Bee008	42.89	18.03
19	2820.04	Bee007	46.20	6.55
19	2820.04	Bee006	15.20	12.15
19	2820.04	Bee005	49.05	7.55
19	2820.04	Bee004	44.64	17.38
19	2820.04	Bee003	32.98	21.75
19	2820.04	Bee002	44.34	11.32
19	2820.04	Bee001	1.91	22.27
19	2820.04	Bee000	44.46	7.17
19	2880.04	Bee099	42.75	9.75
19	2880.04	Bee098	43.43	14.53
19	2880.04	Bee097	1.68	20.91
19	2880.04	Bee096	39.55	14.88
19	2880.04	Bee095	7.29	12.54
19	2880.04	Bee094	44.22	11.14
19	2880.04	Bee093	28.12	23.48
19	2880.04	Bee092	41.60	14.23
19	2880.04	Bee091	42.97	11.15
19	2880.04	Bee090	42.57	9.83
19	2880.04	Bee089	41.62	13.83
19	2880.04	Bee088	43.49	15.14
19	2880.04	Bee087	41.71	24.59
19	2880.04	Bee086	44.82	13.32
19	2880.04	Bee085	31.21	22.43
19	2880.04	Bee084	39.26	11.92
